1641514237293,351,"Fri, 07 Jan 2022 00:10:37 GMT","1/7/2022, 12:10:37 AM"
1641514267371,395,"Fri, 07 Jan 2022 00:11:07 GMT","1/7/2022, 12:11:07 AM"
1641514302128,362,"Fri, 07 Jan 2022 00:11:42 GMT","1/7/2022, 12:11:42 AM"
1641514327137,294,"Fri, 07 Jan 2022 00:12:07 GMT","1/7/2022, 12:12:07 AM"
1641514361143,311,"Fri, 07 Jan 2022 00:12:41 GMT","1/7/2022, 12:12:41 AM"
1641514387541,297,"Fri, 07 Jan 2022 00:13:07 GMT","1/7/2022, 12:13:07 AM"
1641514421191,307,"Fri, 07 Jan 2022 00:13:41 GMT","1/7/2022, 12:13:41 AM"
1641514447450,264,"Fri, 07 Jan 2022 00:14:07 GMT","1/7/2022, 12:14:07 AM"
1641514477148,297,"Fri, 07 Jan 2022 00:14:37 GMT","1/7/2022, 12:14:37 AM"
1641514507142,330,"Fri, 07 Jan 2022 00:15:07 GMT","1/7/2022, 12:15:07 AM"
1641514537198,345,"Fri, 07 Jan 2022 00:15:37 GMT","1/7/2022, 12:15:37 AM"
1641514569228,296,"Fri, 07 Jan 2022 00:16:09 GMT","1/7/2022, 12:16:09 AM"
1641514601214,304,"Fri, 07 Jan 2022 00:16:41 GMT","1/7/2022, 12:16:41 AM"
1641514631562,304,"Fri, 07 Jan 2022 00:17:11 GMT","1/7/2022, 12:17:11 AM"
1641514659255,342,"Fri, 07 Jan 2022 00:17:39 GMT","1/7/2022, 12:17:39 AM"
1641514690432,349,"Fri, 07 Jan 2022 00:18:10 GMT","1/7/2022, 12:18:10 AM"
1641514718763,328,"Fri, 07 Jan 2022 00:18:38 GMT","1/7/2022, 12:18:38 AM"
1641514748322,282,"Fri, 07 Jan 2022 00:19:08 GMT","1/7/2022, 12:19:08 AM"
1641514782467,194,"Fri, 07 Jan 2022 00:19:42 GMT","1/7/2022, 12:19:42 AM"
1641514808336,218,"Fri, 07 Jan 2022 00:20:08 GMT","1/7/2022, 12:20:08 AM"
1641514837412,238,"Fri, 07 Jan 2022 00:20:37 GMT","1/7/2022, 12:20:37 AM"
1641514868404,222,"Fri, 07 Jan 2022 00:21:08 GMT","1/7/2022, 12:21:08 AM"
1641514897476,210,"Fri, 07 Jan 2022 00:21:37 GMT","1/7/2022, 12:21:37 AM"
1641514928451,194,"Fri, 07 Jan 2022 00:22:08 GMT","1/7/2022, 12:22:08 AM"
1641514957979,167,"Fri, 07 Jan 2022 00:22:37 GMT","1/7/2022, 12:22:37 AM"
1641514989782,188,"Fri, 07 Jan 2022 00:23:09 GMT","1/7/2022, 12:23:09 AM"
1641515018886,163,"Fri, 07 Jan 2022 00:23:38 GMT","1/7/2022, 12:23:38 AM"
1641515050550,164,"Fri, 07 Jan 2022 00:24:10 GMT","1/7/2022, 12:24:10 AM"
1641515078147,185,"Fri, 07 Jan 2022 00:24:38 GMT","1/7/2022, 12:24:38 AM"
1641515108915,208,"Fri, 07 Jan 2022 00:25:08 GMT","1/7/2022, 12:25:08 AM"
1641515137737,177,"Fri, 07 Jan 2022 00:25:37 GMT","1/7/2022, 12:25:37 AM"
1641515168803,177,"Fri, 07 Jan 2022 00:26:08 GMT","1/7/2022, 12:26:08 AM"
1641515199015,199,"Fri, 07 Jan 2022 00:26:39 GMT","1/7/2022, 12:26:39 AM"
1641515231684,213,"Fri, 07 Jan 2022 00:27:11 GMT","1/7/2022, 12:27:11 AM"
1641515257701,200,"Fri, 07 Jan 2022 00:27:37 GMT","1/7/2022, 12:27:37 AM"
1641515288061,225,"Fri, 07 Jan 2022 00:28:08 GMT","1/7/2022, 12:28:08 AM"
1641515323763,234,"Fri, 07 Jan 2022 00:28:43 GMT","1/7/2022, 12:28:43 AM"
1641515348848,157,"Fri, 07 Jan 2022 00:29:08 GMT","1/7/2022, 12:29:08 AM"
1641515377810,157,"Fri, 07 Jan 2022 00:29:37 GMT","1/7/2022, 12:29:37 AM"
1641515408226,138,"Fri, 07 Jan 2022 00:30:08 GMT","1/7/2022, 12:30:08 AM"
1641515439871,151,"Fri, 07 Jan 2022 00:30:39 GMT","1/7/2022, 12:30:39 AM"
1641515470964,151,"Fri, 07 Jan 2022 00:31:10 GMT","1/7/2022, 12:31:10 AM"
1641515500911,192,"Fri, 07 Jan 2022 00:31:40 GMT","1/7/2022, 12:31:40 AM"
1641515528232,204,"Fri, 07 Jan 2022 00:32:08 GMT","1/7/2022, 12:32:08 AM"
1641515560956,172,"Fri, 07 Jan 2022 00:32:40 GMT","1/7/2022, 12:32:40 AM"
1641515592004,179,"Fri, 07 Jan 2022 00:33:12 GMT","1/7/2022, 12:33:12 AM"
1641515618045,201,"Fri, 07 Jan 2022 00:33:38 GMT","1/7/2022, 12:33:38 AM"
1641515649370,206,"Fri, 07 Jan 2022 00:34:09 GMT","1/7/2022, 12:34:09 AM"
1641515680210,231,"Fri, 07 Jan 2022 00:34:40 GMT","1/7/2022, 12:34:40 AM"
1641515708101,196,"Fri, 07 Jan 2022 00:35:08 GMT","1/7/2022, 12:35:08 AM"
1641515738339,178,"Fri, 07 Jan 2022 00:35:38 GMT","1/7/2022, 12:35:38 AM"
1641515768469,142,"Fri, 07 Jan 2022 00:36:08 GMT","1/7/2022, 12:36:08 AM"
1641515798527,160,"Fri, 07 Jan 2022 00:36:38 GMT","1/7/2022, 12:36:38 AM"
1641515828168,182,"Fri, 07 Jan 2022 00:37:08 GMT","1/7/2022, 12:37:08 AM"
1641515858603,182,"Fri, 07 Jan 2022 00:37:38 GMT","1/7/2022, 12:37:38 AM"
1641515888204,200,"Fri, 07 Jan 2022 00:38:08 GMT","1/7/2022, 12:38:08 AM"
1641515918362,213,"Fri, 07 Jan 2022 00:38:38 GMT","1/7/2022, 12:38:38 AM"
1641515952237,219,"Fri, 07 Jan 2022 00:39:12 GMT","1/7/2022, 12:39:12 AM"
1641515979501,232,"Fri, 07 Jan 2022 00:39:39 GMT","1/7/2022, 12:39:39 AM"
1641516012312,221,"Fri, 07 Jan 2022 00:40:12 GMT","1/7/2022, 12:40:12 AM"
1641516040308,235,"Fri, 07 Jan 2022 00:40:40 GMT","1/7/2022, 12:40:40 AM"
1641516068632,209,"Fri, 07 Jan 2022 00:41:08 GMT","1/7/2022, 12:41:08 AM"
1641516099336,178,"Fri, 07 Jan 2022 00:41:39 GMT","1/7/2022, 12:41:39 AM"
1641516128475,178,"Fri, 07 Jan 2022 00:42:08 GMT","1/7/2022, 12:42:08 AM"
1641516158442,203,"Fri, 07 Jan 2022 00:42:38 GMT","1/7/2022, 12:42:38 AM"
1641516188795,203,"Fri, 07 Jan 2022 00:43:08 GMT","1/7/2022, 12:43:08 AM"
1641516221808,190,"Fri, 07 Jan 2022 00:43:41 GMT","1/7/2022, 12:43:41 AM"
1641516248619,168,"Fri, 07 Jan 2022 00:44:08 GMT","1/7/2022, 12:44:08 AM"
1641516278456,189,"Fri, 07 Jan 2022 00:44:38 GMT","1/7/2022, 12:44:38 AM"
1641516310811,178,"Fri, 07 Jan 2022 00:45:10 GMT","1/7/2022, 12:45:10 AM"
1641516341522,178,"Fri, 07 Jan 2022 00:45:41 GMT","1/7/2022, 12:45:41 AM"
1641516368537,195,"Fri, 07 Jan 2022 00:46:08 GMT","1/7/2022, 12:46:08 AM"
1641516398559,210,"Fri, 07 Jan 2022 00:46:38 GMT","1/7/2022, 12:46:38 AM"
1641516428557,219,"Fri, 07 Jan 2022 00:47:08 GMT","1/7/2022, 12:47:08 AM"
1641516461614,211,"Fri, 07 Jan 2022 00:47:41 GMT","1/7/2022, 12:47:41 AM"
1641516488637,223,"Fri, 07 Jan 2022 00:48:08 GMT","1/7/2022, 12:48:08 AM"
1641516521968,223,"Fri, 07 Jan 2022 00:48:41 GMT","1/7/2022, 12:48:41 AM"
1641516549629,242,"Fri, 07 Jan 2022 00:49:09 GMT","1/7/2022, 12:49:09 AM"
1641516579979,235,"Fri, 07 Jan 2022 00:49:39 GMT","1/7/2022, 12:49:39 AM"
1641516610655,184,"Fri, 07 Jan 2022 00:50:10 GMT","1/7/2022, 12:50:10 AM"
1641516639804,157,"Fri, 07 Jan 2022 00:50:39 GMT","1/7/2022, 12:50:39 AM"
1641516668701,157,"Fri, 07 Jan 2022 00:51:08 GMT","1/7/2022, 12:51:08 AM"
1641516698682,198,"Fri, 07 Jan 2022 00:51:38 GMT","1/7/2022, 12:51:38 AM"
1641516729724,198,"Fri, 07 Jan 2022 00:52:09 GMT","1/7/2022, 12:52:09 AM"
1641516758926,207,"Fri, 07 Jan 2022 00:52:38 GMT","1/7/2022, 12:52:38 AM"
1641516791785,207,"Fri, 07 Jan 2022 00:53:11 GMT","1/7/2022, 12:53:11 AM"
1641516818768,231,"Fri, 07 Jan 2022 00:53:38 GMT","1/7/2022, 12:53:38 AM"
1641516849775,184,"Fri, 07 Jan 2022 00:54:09 GMT","1/7/2022, 12:54:09 AM"
1641516881883,189,"Fri, 07 Jan 2022 00:54:41 GMT","1/7/2022, 12:54:41 AM"
1641516910035,196,"Fri, 07 Jan 2022 00:55:10 GMT","1/7/2022, 12:55:10 AM"
1641516940064,168,"Fri, 07 Jan 2022 00:55:40 GMT","1/7/2022, 12:55:40 AM"
1641516969252,145,"Fri, 07 Jan 2022 00:56:09 GMT","1/7/2022, 12:56:09 AM"
1641517001925,166,"Fri, 07 Jan 2022 00:56:41 GMT","1/7/2022, 12:56:41 AM"
1641517029244,148,"Fri, 07 Jan 2022 00:57:09 GMT","1/7/2022, 12:57:09 AM"
1641517059930,166,"Fri, 07 Jan 2022 00:57:39 GMT","1/7/2022, 12:57:39 AM"
1641517089169,166,"Fri, 07 Jan 2022 00:58:09 GMT","1/7/2022, 12:58:09 AM"
1641517120983,187,"Fri, 07 Jan 2022 00:58:40 GMT","1/7/2022, 12:58:40 AM"
1641517149386,187,"Fri, 07 Jan 2022 00:59:09 GMT","1/7/2022, 12:59:09 AM"
1641517179023,195,"Fri, 07 Jan 2022 00:59:39 GMT","1/7/2022, 12:59:39 AM"
1641517209351,216,"Fri, 07 Jan 2022 01:00:09 GMT","1/7/2022, 1:00:09 AM"
1641517253066,227,"Fri, 07 Jan 2022 01:00:53 GMT","1/7/2022, 1:00:53 AM"
1641517272300,195,"Fri, 07 Jan 2022 01:01:12 GMT","1/7/2022, 1:01:12 AM"
1641517300335,183,"Fri, 07 Jan 2022 01:01:40 GMT","1/7/2022, 1:01:40 AM"
1641517329572,183,"Fri, 07 Jan 2022 01:02:09 GMT","1/7/2022, 1:02:09 AM"
1641517359545,222,"Fri, 07 Jan 2022 01:02:39 GMT","1/7/2022, 1:02:39 AM"
1641517419642,189,"Fri, 07 Jan 2022 01:03:39 GMT","1/7/2022, 1:03:39 AM"
1641517449253,172,"Fri, 07 Jan 2022 01:04:09 GMT","1/7/2022, 1:04:09 AM"
1641517481366,173,"Fri, 07 Jan 2022 01:04:41 GMT","1/7/2022, 1:04:41 AM"
1641517510269,186,"Fri, 07 Jan 2022 01:05:10 GMT","1/7/2022, 1:05:10 AM"
1641517539717,203,"Fri, 07 Jan 2022 01:05:39 GMT","1/7/2022, 1:05:39 AM"
1641517575342,207,"Fri, 07 Jan 2022 01:06:15 GMT","1/7/2022, 1:06:15 AM"
1641517599623,186,"Fri, 07 Jan 2022 01:06:39 GMT","1/7/2022, 1:06:39 AM"
1641517634349,196,"Fri, 07 Jan 2022 01:07:14 GMT","1/7/2022, 1:07:14 AM"
1641517659792,210,"Fri, 07 Jan 2022 01:07:39 GMT","1/7/2022, 1:07:39 AM"
1641517690433,170,"Fri, 07 Jan 2022 01:08:10 GMT","1/7/2022, 1:08:10 AM"
1641517719735,191,"Fri, 07 Jan 2022 01:08:39 GMT","1/7/2022, 1:08:39 AM"
1641517752446,174,"Fri, 07 Jan 2022 01:09:12 GMT","1/7/2022, 1:09:12 AM"
1641517779788,160,"Fri, 07 Jan 2022 01:09:39 GMT","1/7/2022, 1:09:39 AM"
1641517809812,161,"Fri, 07 Jan 2022 01:10:09 GMT","1/7/2022, 1:10:09 AM"
1641517839834,204,"Fri, 07 Jan 2022 01:10:39 GMT","1/7/2022, 1:10:39 AM"
1641517869611,187,"Fri, 07 Jan 2022 01:11:09 GMT","1/7/2022, 1:11:09 AM"
1641517902747,190,"Fri, 07 Jan 2022 01:11:42 GMT","1/7/2022, 1:11:42 AM"
1641517929878,184,"Fri, 07 Jan 2022 01:12:09 GMT","1/7/2022, 1:12:09 AM"
1641517962788,209,"Fri, 07 Jan 2022 01:12:42 GMT","1/7/2022, 1:12:42 AM"
1641517990666,214,"Fri, 07 Jan 2022 01:13:10 GMT","1/7/2022, 1:13:10 AM"
1641518022713,196,"Fri, 07 Jan 2022 01:13:42 GMT","1/7/2022, 1:13:42 AM"
1641518050753,192,"Fri, 07 Jan 2022 01:14:10 GMT","1/7/2022, 1:14:10 AM"
1641518114040,201,"Fri, 07 Jan 2022 01:15:14 GMT","1/7/2022, 1:15:14 AM"
1641518145197,192,"Fri, 07 Jan 2022 01:15:45 GMT","1/7/2022, 1:15:45 AM"
1641518170117,192,"Fri, 07 Jan 2022 01:16:10 GMT","1/7/2022, 1:16:10 AM"
1641518199790,220,"Fri, 07 Jan 2022 01:16:39 GMT","1/7/2022, 1:16:39 AM"
1641518230857,209,"Fri, 07 Jan 2022 01:17:10 GMT","1/7/2022, 1:17:10 AM"
1641518262824,175,"Fri, 07 Jan 2022 01:17:42 GMT","1/7/2022, 1:17:42 AM"
1641518290134,175,"Fri, 07 Jan 2022 01:18:10 GMT","1/7/2022, 1:18:10 AM"
1641518322860,217,"Fri, 07 Jan 2022 01:18:42 GMT","1/7/2022, 1:18:42 AM"
1641518364851,216,"Fri, 07 Jan 2022 01:19:24 GMT","1/7/2022, 1:19:24 AM"
1641518379892,181,"Fri, 07 Jan 2022 01:19:39 GMT","1/7/2022, 1:19:39 AM"
1641518410911,176,"Fri, 07 Jan 2022 01:20:10 GMT","1/7/2022, 1:20:10 AM"
1641518441993,195,"Fri, 07 Jan 2022 01:20:41 GMT","1/7/2022, 1:20:41 AM"
1641518469996,212,"Fri, 07 Jan 2022 01:21:09 GMT","1/7/2022, 1:21:09 AM"
1641518499947,186,"Fri, 07 Jan 2022 01:21:39 GMT","1/7/2022, 1:21:39 AM"
1641518530273,155,"Fri, 07 Jan 2022 01:22:10 GMT","1/7/2022, 1:22:10 AM"
1641518563471,136,"Fri, 07 Jan 2022 01:22:43 GMT","1/7/2022, 1:22:43 AM"
1641518591276,136,"Fri, 07 Jan 2022 01:23:11 GMT","1/7/2022, 1:23:11 AM"
1641518620112,176,"Fri, 07 Jan 2022 01:23:40 GMT","1/7/2022, 1:23:40 AM"
1641518650309,166,"Fri, 07 Jan 2022 01:24:10 GMT","1/7/2022, 1:24:10 AM"
1641518680333,166,"Fri, 07 Jan 2022 01:24:40 GMT","1/7/2022, 1:24:40 AM"
1641518715525,176,"Fri, 07 Jan 2022 01:25:15 GMT","1/7/2022, 1:25:15 AM"
1641518743162,135,"Fri, 07 Jan 2022 01:25:43 GMT","1/7/2022, 1:25:43 AM"
1641518773185,152,"Fri, 07 Jan 2022 01:26:13 GMT","1/7/2022, 1:26:13 AM"
1641518801512,171,"Fri, 07 Jan 2022 01:26:41 GMT","1/7/2022, 1:26:41 AM"
1641518831659,172,"Fri, 07 Jan 2022 01:27:11 GMT","1/7/2022, 1:27:11 AM"
1641518861315,173,"Fri, 07 Jan 2022 01:27:41 GMT","1/7/2022, 1:27:41 AM"
1641518890296,162,"Fri, 07 Jan 2022 01:28:10 GMT","1/7/2022, 1:28:10 AM"
1641518920269,142,"Fri, 07 Jan 2022 01:28:40 GMT","1/7/2022, 1:28:40 AM"
1641518951276,142,"Fri, 07 Jan 2022 01:29:11 GMT","1/7/2022, 1:29:11 AM"
1641518980468,160,"Fri, 07 Jan 2022 01:29:40 GMT","1/7/2022, 1:29:40 AM"
1641519010395,160,"Fri, 07 Jan 2022 01:30:10 GMT","1/7/2022, 1:30:10 AM"
1641519040738,172,"Fri, 07 Jan 2022 01:30:40 GMT","1/7/2022, 1:30:40 AM"
1641519073375,222,"Fri, 07 Jan 2022 01:31:13 GMT","1/7/2022, 1:31:13 AM"
1641519104441,199,"Fri, 07 Jan 2022 01:31:44 GMT","1/7/2022, 1:31:44 AM"
1641519137454,216,"Fri, 07 Jan 2022 01:32:17 GMT","1/7/2022, 1:32:17 AM"
1641519160680,224,"Fri, 07 Jan 2022 01:32:40 GMT","1/7/2022, 1:32:40 AM"
1641519191938,172,"Fri, 07 Jan 2022 01:33:11 GMT","1/7/2022, 1:33:11 AM"
1641519223716,205,"Fri, 07 Jan 2022 01:33:43 GMT","1/7/2022, 1:33:43 AM"
1641519250797,173,"Fri, 07 Jan 2022 01:34:10 GMT","1/7/2022, 1:34:10 AM"
1641519282100,158,"Fri, 07 Jan 2022 01:34:42 GMT","1/7/2022, 1:34:42 AM"
1641519313954,132,"Fri, 07 Jan 2022 01:35:13 GMT","1/7/2022, 1:35:13 AM"
1641519341613,150,"Fri, 07 Jan 2022 01:35:41 GMT","1/7/2022, 1:35:41 AM"
1641519371643,140,"Fri, 07 Jan 2022 01:36:11 GMT","1/7/2022, 1:36:11 AM"
1641519400680,158,"Fri, 07 Jan 2022 01:36:40 GMT","1/7/2022, 1:36:40 AM"
1641519434867,173,"Fri, 07 Jan 2022 01:37:14 GMT","1/7/2022, 1:37:14 AM"
1641519463702,159,"Fri, 07 Jan 2022 01:37:43 GMT","1/7/2022, 1:37:43 AM"
1641519492046,147,"Fri, 07 Jan 2022 01:38:12 GMT","1/7/2022, 1:38:12 AM"
1641519524044,181,"Fri, 07 Jan 2022 01:38:44 GMT","1/7/2022, 1:38:44 AM"
1641519551084,186,"Fri, 07 Jan 2022 01:39:11 GMT","1/7/2022, 1:39:11 AM"
1641519583772,184,"Fri, 07 Jan 2022 01:39:43 GMT","1/7/2022, 1:39:43 AM"
1641519615170,183,"Fri, 07 Jan 2022 01:40:15 GMT","1/7/2022, 1:40:15 AM"
1641519647880,162,"Fri, 07 Jan 2022 01:40:47 GMT","1/7/2022, 1:40:47 AM"
1641519670839,153,"Fri, 07 Jan 2022 01:41:10 GMT","1/7/2022, 1:41:10 AM"
1641519708881,145,"Fri, 07 Jan 2022 01:41:48 GMT","1/7/2022, 1:41:48 AM"
1641519733152,122,"Fri, 07 Jan 2022 01:42:13 GMT","1/7/2022, 1:42:13 AM"
1641519780908,138,"Fri, 07 Jan 2022 01:43:00 GMT","1/7/2022, 1:43:00 AM"
1641519794125,155,"Fri, 07 Jan 2022 01:43:14 GMT","1/7/2022, 1:43:14 AM"
1641519823241,150,"Fri, 07 Jan 2022 01:43:43 GMT","1/7/2022, 1:43:43 AM"
1641519852299,114,"Fri, 07 Jan 2022 01:44:12 GMT","1/7/2022, 1:44:12 AM"
1641519883309,111,"Fri, 07 Jan 2022 01:44:43 GMT","1/7/2022, 1:44:43 AM"
1641519910967,131,"Fri, 07 Jan 2022 01:45:10 GMT","1/7/2022, 1:45:10 AM"
1641519941230,131,"Fri, 07 Jan 2022 01:45:41 GMT","1/7/2022, 1:45:41 AM"
1641519970986,138,"Fri, 07 Jan 2022 01:46:10 GMT","1/7/2022, 1:46:10 AM"
1641520003353,159,"Fri, 07 Jan 2022 01:46:43 GMT","1/7/2022, 1:46:43 AM"
1641520033024,155,"Fri, 07 Jan 2022 01:47:13 GMT","1/7/2022, 1:47:13 AM"
1641520066187,157,"Fri, 07 Jan 2022 01:47:46 GMT","1/7/2022, 1:47:46 AM"
1641520092103,128,"Fri, 07 Jan 2022 01:48:12 GMT","1/7/2022, 1:48:12 AM"
1641520125089,101,"Fri, 07 Jan 2022 01:48:45 GMT","1/7/2022, 1:48:45 AM"
1641520155597,101,"Fri, 07 Jan 2022 01:49:15 GMT","1/7/2022, 1:49:15 AM"
1641520182330,102,"Fri, 07 Jan 2022 01:49:42 GMT","1/7/2022, 1:49:42 AM"
1641520211445,110,"Fri, 07 Jan 2022 01:50:11 GMT","1/7/2022, 1:50:11 AM"
1641520244618,114,"Fri, 07 Jan 2022 01:50:44 GMT","1/7/2022, 1:50:44 AM"
1641520271205,124,"Fri, 07 Jan 2022 01:51:11 GMT","1/7/2022, 1:51:11 AM"
1641520302177,114,"Fri, 07 Jan 2022 01:51:42 GMT","1/7/2022, 1:51:42 AM"
1641520331441,105,"Fri, 07 Jan 2022 01:52:11 GMT","1/7/2022, 1:52:11 AM"
1641520365263,105,"Fri, 07 Jan 2022 01:52:45 GMT","1/7/2022, 1:52:45 AM"
1641520391582,99,"Fri, 07 Jan 2022 01:53:11 GMT","1/7/2022, 1:53:11 AM"
1641520424272,116,"Fri, 07 Jan 2022 01:53:44 GMT","1/7/2022, 1:53:44 AM"
1641520451281,95,"Fri, 07 Jan 2022 01:54:11 GMT","1/7/2022, 1:54:11 AM"
1641520505556,103,"Fri, 07 Jan 2022 01:55:05 GMT","1/7/2022, 1:55:05 AM"
1641520512337,103,"Fri, 07 Jan 2022 01:55:12 GMT","1/7/2022, 1:55:12 AM"
1641520541565,116,"Fri, 07 Jan 2022 01:55:41 GMT","1/7/2022, 1:55:41 AM"
1641520576684,122,"Fri, 07 Jan 2022 01:56:16 GMT","1/7/2022, 1:56:16 AM"
1641520601395,119,"Fri, 07 Jan 2022 01:56:41 GMT","1/7/2022, 1:56:41 AM"
1641520634527,139,"Fri, 07 Jan 2022 01:57:14 GMT","1/7/2022, 1:57:14 AM"
1641520661564,146,"Fri, 07 Jan 2022 01:57:41 GMT","1/7/2022, 1:57:41 AM"
1641520691758,126,"Fri, 07 Jan 2022 01:58:11 GMT","1/7/2022, 1:58:11 AM"
1641520721871,112,"Fri, 07 Jan 2022 01:58:41 GMT","1/7/2022, 1:58:41 AM"
1641520753983,113,"Fri, 07 Jan 2022 01:59:13 GMT","1/7/2022, 1:59:13 AM"
1641520781699,105,"Fri, 07 Jan 2022 01:59:41 GMT","1/7/2022, 1:59:41 AM"
1641520815894,107,"Fri, 07 Jan 2022 02:00:15 GMT","1/7/2022, 2:00:15 AM"
1641520841994,138,"Fri, 07 Jan 2022 02:00:41 GMT","1/7/2022, 2:00:41 AM"
1641520903634,128,"Fri, 07 Jan 2022 02:01:43 GMT","1/7/2022, 2:01:43 AM"
1641520938972,152,"Fri, 07 Jan 2022 02:02:18 GMT","1/7/2022, 2:02:18 AM"
1641520961984,140,"Fri, 07 Jan 2022 02:02:41 GMT","1/7/2022, 2:02:41 AM"
1641520994685,138,"Fri, 07 Jan 2022 02:03:14 GMT","1/7/2022, 2:03:14 AM"
1641521022006,164,"Fri, 07 Jan 2022 02:03:42 GMT","1/7/2022, 2:03:42 AM"
1641521054718,147,"Fri, 07 Jan 2022 02:04:14 GMT","1/7/2022, 2:04:14 AM"
1641521086049,163,"Fri, 07 Jan 2022 02:04:46 GMT","1/7/2022, 2:04:46 AM"
1641521114737,171,"Fri, 07 Jan 2022 02:05:14 GMT","1/7/2022, 2:05:14 AM"
1641521144143,170,"Fri, 07 Jan 2022 02:05:44 GMT","1/7/2022, 2:05:44 AM"
1641521186107,165,"Fri, 07 Jan 2022 02:06:26 GMT","1/7/2022, 2:06:26 AM"
1641521201754,157,"Fri, 07 Jan 2022 02:06:41 GMT","1/7/2022, 2:06:41 AM"
1641521232800,159,"Fri, 07 Jan 2022 02:07:12 GMT","1/7/2022, 2:07:12 AM"
1641521262194,139,"Fri, 07 Jan 2022 02:07:42 GMT","1/7/2022, 2:07:42 AM"
1641521291831,135,"Fri, 07 Jan 2022 02:08:11 GMT","1/7/2022, 2:08:11 AM"
1641521322126,129,"Fri, 07 Jan 2022 02:08:42 GMT","1/7/2022, 2:08:42 AM"
1641521352179,116,"Fri, 07 Jan 2022 02:09:12 GMT","1/7/2022, 2:09:12 AM"
1641521381892,116,"Fri, 07 Jan 2022 02:09:41 GMT","1/7/2022, 2:09:41 AM"
1641521412156,130,"Fri, 07 Jan 2022 02:10:12 GMT","1/7/2022, 2:10:12 AM"
1641521441896,144,"Fri, 07 Jan 2022 02:10:41 GMT","1/7/2022, 2:10:41 AM"
1641521474927,147,"Fri, 07 Jan 2022 02:11:14 GMT","1/7/2022, 2:11:14 AM"
1641521502912,133,"Fri, 07 Jan 2022 02:11:42 GMT","1/7/2022, 2:11:42 AM"
1641521532969,168,"Fri, 07 Jan 2022 02:12:12 GMT","1/7/2022, 2:12:12 AM"
1641521561988,138,"Fri, 07 Jan 2022 02:12:41 GMT","1/7/2022, 2:12:41 AM"
1641521592005,129,"Fri, 07 Jan 2022 02:13:12 GMT","1/7/2022, 2:13:12 AM"
1641521626266,123,"Fri, 07 Jan 2022 02:13:46 GMT","1/7/2022, 2:13:46 AM"
1641521652302,123,"Fri, 07 Jan 2022 02:14:12 GMT","1/7/2022, 2:14:12 AM"
1641521683058,138,"Fri, 07 Jan 2022 02:14:43 GMT","1/7/2022, 2:14:43 AM"
1641521712103,144,"Fri, 07 Jan 2022 02:15:12 GMT","1/7/2022, 2:15:12 AM"
1641521742261,144,"Fri, 07 Jan 2022 02:15:42 GMT","1/7/2022, 2:15:42 AM"
1641521772161,162,"Fri, 07 Jan 2022 02:16:12 GMT","1/7/2022, 2:16:12 AM"
1641521802438,164,"Fri, 07 Jan 2022 02:16:42 GMT","1/7/2022, 2:16:42 AM"
1641521836575,167,"Fri, 07 Jan 2022 02:17:16 GMT","1/7/2022, 2:17:16 AM"
1641521862246,167,"Fri, 07 Jan 2022 02:17:42 GMT","1/7/2022, 2:17:42 AM"
1641521894201,167,"Fri, 07 Jan 2022 02:18:14 GMT","1/7/2022, 2:18:14 AM"
1641521922314,164,"Fri, 07 Jan 2022 02:18:42 GMT","1/7/2022, 2:18:42 AM"
1641521962287,126,"Fri, 07 Jan 2022 02:19:22 GMT","1/7/2022, 2:19:22 AM"
1641521982623,126,"Fri, 07 Jan 2022 02:19:42 GMT","1/7/2022, 2:19:42 AM"
1641522012630,126,"Fri, 07 Jan 2022 02:20:12 GMT","1/7/2022, 2:20:12 AM"
1641522047848,142,"Fri, 07 Jan 2022 02:20:47 GMT","1/7/2022, 2:20:47 AM"
1641522072376,160,"Fri, 07 Jan 2022 02:21:12 GMT","1/7/2022, 2:21:12 AM"
1641522105574,174,"Fri, 07 Jan 2022 02:21:45 GMT","1/7/2022, 2:21:45 AM"
1641522132443,144,"Fri, 07 Jan 2022 02:22:12 GMT","1/7/2022, 2:22:12 AM"
1641522163383,158,"Fri, 07 Jan 2022 02:22:43 GMT","1/7/2022, 2:22:43 AM"
1641522201764,162,"Fri, 07 Jan 2022 02:23:21 GMT","1/7/2022, 2:23:21 AM"
1641522222499,157,"Fri, 07 Jan 2022 02:23:42 GMT","1/7/2022, 2:23:42 AM"
1641522256892,130,"Fri, 07 Jan 2022 02:24:16 GMT","1/7/2022, 2:24:16 AM"
1641522282498,146,"Fri, 07 Jan 2022 02:24:42 GMT","1/7/2022, 2:24:42 AM"
1641522312906,165,"Fri, 07 Jan 2022 02:25:12 GMT","1/7/2022, 2:25:12 AM"
1641522346802,148,"Fri, 07 Jan 2022 02:25:46 GMT","1/7/2022, 2:25:46 AM"
1641522374589,166,"Fri, 07 Jan 2022 02:26:14 GMT","1/7/2022, 2:26:14 AM"
1641522402603,166,"Fri, 07 Jan 2022 02:26:42 GMT","1/7/2022, 2:26:42 AM"
1641522433620,161,"Fri, 07 Jan 2022 02:27:13 GMT","1/7/2022, 2:27:13 AM"
1641522468662,167,"Fri, 07 Jan 2022 02:27:48 GMT","1/7/2022, 2:27:48 AM"
1641522492980,167,"Fri, 07 Jan 2022 02:28:12 GMT","1/7/2022, 2:28:12 AM"
1641522523670,162,"Fri, 07 Jan 2022 02:28:43 GMT","1/7/2022, 2:28:43 AM"
