1643390863270,157,"Fri, 28 Jan 2022 17:27:43 GMT","1/28/2022, 5:27:43 PM"
1643390895234,140,"Fri, 28 Jan 2022 17:28:15 GMT","1/28/2022, 5:28:15 PM"
1643390927373,103,"Fri, 28 Jan 2022 17:28:47 GMT","1/28/2022, 5:28:47 PM"
1643390959424,94,"Fri, 28 Jan 2022 17:29:19 GMT","1/28/2022, 5:29:19 PM"
1643390983410,119,"Fri, 28 Jan 2022 17:29:43 GMT","1/28/2022, 5:29:43 PM"
1643391013514,108,"Fri, 28 Jan 2022 17:30:13 GMT","1/28/2022, 5:30:13 PM"
1643391042563,128,"Fri, 28 Jan 2022 17:30:42 GMT","1/28/2022, 5:30:42 PM"
1643391077876,109,"Fri, 28 Jan 2022 17:31:17 GMT","1/28/2022, 5:31:17 PM"
1643391102356,104,"Fri, 28 Jan 2022 17:31:42 GMT","1/28/2022, 5:31:42 PM"
1643391163404,123,"Fri, 28 Jan 2022 17:32:43 GMT","1/28/2022, 5:32:43 PM"
1643391198838,109,"Fri, 28 Jan 2022 17:33:18 GMT","1/28/2022, 5:33:18 PM"
1643391227880,93,"Fri, 28 Jan 2022 17:33:47 GMT","1/28/2022, 5:33:47 PM"
1643391263740,93,"Fri, 28 Jan 2022 17:34:23 GMT","1/28/2022, 5:34:23 PM"
1643391282502,103,"Fri, 28 Jan 2022 17:34:42 GMT","1/28/2022, 5:34:42 PM"
1643391315498,116,"Fri, 28 Jan 2022 17:35:15 GMT","1/28/2022, 5:35:15 PM"
1643391342482,121,"Fri, 28 Jan 2022 17:35:42 GMT","1/28/2022, 5:35:42 PM"
1643391372510,125,"Fri, 28 Jan 2022 17:36:12 GMT","1/28/2022, 5:36:12 PM"
1643391402845,125,"Fri, 28 Jan 2022 17:36:42 GMT","1/28/2022, 5:36:42 PM"
1643391435804,122,"Fri, 28 Jan 2022 17:37:15 GMT","1/28/2022, 5:37:15 PM"
1643391466100,109,"Fri, 28 Jan 2022 17:37:46 GMT","1/28/2022, 5:37:46 PM"
1643391493587,109,"Fri, 28 Jan 2022 17:38:13 GMT","1/28/2022, 5:38:13 PM"
1643391525804,138,"Fri, 28 Jan 2022 17:38:45 GMT","1/28/2022, 5:38:45 PM"
1643391552882,138,"Fri, 28 Jan 2022 17:39:12 GMT","1/28/2022, 5:39:12 PM"
1643391598128,142,"Fri, 28 Jan 2022 17:39:58 GMT","1/28/2022, 5:39:58 PM"
1643391613776,141,"Fri, 28 Jan 2022 17:40:13 GMT","1/28/2022, 5:40:13 PM"
1643391673748,100,"Fri, 28 Jan 2022 17:41:13 GMT","1/28/2022, 5:41:13 PM"
1643391702727,97,"Fri, 28 Jan 2022 17:41:42 GMT","1/28/2022, 5:41:42 PM"
1643391753033,97,"Fri, 28 Jan 2022 17:42:33 GMT","1/28/2022, 5:42:33 PM"
1643391768140,122,"Fri, 28 Jan 2022 17:42:48 GMT","1/28/2022, 5:42:48 PM"
1643391794004,118,"Fri, 28 Jan 2022 17:43:14 GMT","1/28/2022, 5:43:14 PM"
1643391852854,124,"Fri, 28 Jan 2022 17:44:12 GMT","1/28/2022, 5:44:12 PM"
1643391882899,123,"Fri, 28 Jan 2022 17:44:42 GMT","1/28/2022, 5:44:42 PM"
1643391912997,123,"Fri, 28 Jan 2022 17:45:12 GMT","1/28/2022, 5:45:12 PM"
1643391944297,150,"Fri, 28 Jan 2022 17:45:44 GMT","1/28/2022, 5:45:44 PM"
1643391973452,151,"Fri, 28 Jan 2022 17:46:13 GMT","1/28/2022, 5:46:13 PM"
1643392003347,130,"Fri, 28 Jan 2022 17:46:43 GMT","1/28/2022, 5:46:43 PM"
1643392034282,130,"Fri, 28 Jan 2022 17:47:14 GMT","1/28/2022, 5:47:14 PM"
1643392093158,158,"Fri, 28 Jan 2022 17:48:13 GMT","1/28/2022, 5:48:13 PM"
1643392124087,142,"Fri, 28 Jan 2022 17:48:44 GMT","1/28/2022, 5:48:44 PM"
1643392153590,160,"Fri, 28 Jan 2022 17:49:13 GMT","1/28/2022, 5:49:13 PM"
1643392183147,173,"Fri, 28 Jan 2022 17:49:43 GMT","1/28/2022, 5:49:43 PM"
1643392248192,156,"Fri, 28 Jan 2022 17:50:48 GMT","1/28/2022, 5:50:48 PM"
1643392274274,166,"Fri, 28 Jan 2022 17:51:14 GMT","1/28/2022, 5:51:14 PM"
1643392303638,154,"Fri, 28 Jan 2022 17:51:43 GMT","1/28/2022, 5:51:43 PM"
1643392363568,138,"Fri, 28 Jan 2022 17:52:43 GMT","1/28/2022, 5:52:43 PM"
1643392397461,137,"Fri, 28 Jan 2022 17:53:17 GMT","1/28/2022, 5:53:17 PM"
1643392426323,141,"Fri, 28 Jan 2022 17:53:46 GMT","1/28/2022, 5:53:46 PM"
1643392453358,179,"Fri, 28 Jan 2022 17:54:13 GMT","1/28/2022, 5:54:13 PM"
1643392484777,195,"Fri, 28 Jan 2022 17:54:44 GMT","1/28/2022, 5:54:44 PM"
1643392513746,170,"Fri, 28 Jan 2022 17:55:13 GMT","1/28/2022, 5:55:13 PM"
1643392547698,155,"Fri, 28 Jan 2022 17:55:47 GMT","1/28/2022, 5:55:47 PM"
1643392575670,172,"Fri, 28 Jan 2022 17:56:15 GMT","1/28/2022, 5:56:15 PM"
1643392607636,193,"Fri, 28 Jan 2022 17:56:47 GMT","1/28/2022, 5:56:47 PM"
1643392634425,187,"Fri, 28 Jan 2022 17:57:14 GMT","1/28/2022, 5:57:14 PM"
1643392671809,179,"Fri, 28 Jan 2022 17:57:51 GMT","1/28/2022, 5:57:51 PM"
1643392724851,189,"Fri, 28 Jan 2022 17:58:44 GMT","1/28/2022, 5:58:44 PM"
1643392765873,217,"Fri, 28 Jan 2022 17:59:25 GMT","1/28/2022, 5:59:25 PM"
1643392784551,217,"Fri, 28 Jan 2022 17:59:44 GMT","1/28/2022, 5:59:44 PM"
1643392830695,214,"Fri, 28 Jan 2022 18:00:30 GMT","1/28/2022, 6:00:30 PM"
1643392846570,190,"Fri, 28 Jan 2022 18:00:46 GMT","1/28/2022, 6:00:46 PM"
1643392873987,184,"Fri, 28 Jan 2022 18:01:13 GMT","1/28/2022, 6:01:13 PM"
1643392907611,207,"Fri, 28 Jan 2022 18:01:47 GMT","1/28/2022, 6:01:47 PM"
1643392935639,207,"Fri, 28 Jan 2022 18:02:15 GMT","1/28/2022, 6:02:15 PM"
1643392966656,192,"Fri, 28 Jan 2022 18:02:46 GMT","1/28/2022, 6:02:46 PM"
1643392996733,243,"Fri, 28 Jan 2022 18:03:16 GMT","1/28/2022, 6:03:16 PM"
1643393030708,204,"Fri, 28 Jan 2022 18:03:50 GMT","1/28/2022, 6:03:50 PM"
1643393067232,205,"Fri, 28 Jan 2022 18:04:27 GMT","1/28/2022, 6:04:27 PM"
1643393084727,206,"Fri, 28 Jan 2022 18:04:44 GMT","1/28/2022, 6:04:44 PM"
1643393129089,171,"Fri, 28 Jan 2022 18:05:29 GMT","1/28/2022, 6:05:29 PM"
1643393159132,183,"Fri, 28 Jan 2022 18:05:59 GMT","1/28/2022, 6:05:59 PM"
1643393174860,174,"Fri, 28 Jan 2022 18:06:14 GMT","1/28/2022, 6:06:14 PM"
1643393203971,168,"Fri, 28 Jan 2022 18:06:43 GMT","1/28/2022, 6:06:43 PM"
1643393238109,172,"Fri, 28 Jan 2022 18:07:18 GMT","1/28/2022, 6:07:18 PM"
1643393263808,155,"Fri, 28 Jan 2022 18:07:43 GMT","1/28/2022, 6:07:43 PM"
1643393294843,155,"Fri, 28 Jan 2022 18:08:14 GMT","1/28/2022, 6:08:14 PM"
1643393325090,169,"Fri, 28 Jan 2022 18:08:45 GMT","1/28/2022, 6:08:45 PM"
1643393356912,203,"Fri, 28 Jan 2022 18:09:16 GMT","1/28/2022, 6:09:16 PM"
1643393384208,179,"Fri, 28 Jan 2022 18:09:44 GMT","1/28/2022, 6:09:44 PM"
1643393416325,181,"Fri, 28 Jan 2022 18:10:16 GMT","1/28/2022, 6:10:16 PM"
1643393446290,178,"Fri, 28 Jan 2022 18:10:46 GMT","1/28/2022, 6:10:46 PM"
1643393474972,187,"Fri, 28 Jan 2022 18:11:14 GMT","1/28/2022, 6:11:14 PM"
1643393505458,168,"Fri, 28 Jan 2022 18:11:45 GMT","1/28/2022, 6:11:45 PM"
1643393536992,155,"Fri, 28 Jan 2022 18:12:16 GMT","1/28/2022, 6:12:16 PM"
1643393571432,155,"Fri, 28 Jan 2022 18:12:51 GMT","1/28/2022, 6:12:51 PM"
1643393598031,151,"Fri, 28 Jan 2022 18:13:18 GMT","1/28/2022, 6:13:18 PM"
1643393624058,137,"Fri, 28 Jan 2022 18:13:44 GMT","1/28/2022, 6:13:44 PM"
1643393667097,118,"Fri, 28 Jan 2022 18:14:27 GMT","1/28/2022, 6:14:27 PM"
1643393688379,133,"Fri, 28 Jan 2022 18:14:48 GMT","1/28/2022, 6:14:48 PM"
1643393715135,153,"Fri, 28 Jan 2022 18:15:15 GMT","1/28/2022, 6:15:15 PM"
1643393747266,130,"Fri, 28 Jan 2022 18:15:47 GMT","1/28/2022, 6:15:47 PM"
1643393777185,135,"Fri, 28 Jan 2022 18:16:17 GMT","1/28/2022, 6:16:17 PM"
1643393804569,138,"Fri, 28 Jan 2022 18:16:44 GMT","1/28/2022, 6:16:44 PM"
1643393836628,166,"Fri, 28 Jan 2022 18:17:16 GMT","1/28/2022, 6:17:16 PM"
1643393869724,164,"Fri, 28 Jan 2022 18:17:49 GMT","1/28/2022, 6:17:49 PM"
1643393894262,147,"Fri, 28 Jan 2022 18:18:14 GMT","1/28/2022, 6:18:14 PM"
1643393927316,144,"Fri, 28 Jan 2022 18:18:47 GMT","1/28/2022, 6:18:47 PM"
1643393955535,153,"Fri, 28 Jan 2022 18:19:15 GMT","1/28/2022, 6:19:15 PM"
1643393987334,127,"Fri, 28 Jan 2022 18:19:47 GMT","1/28/2022, 6:19:47 PM"
1643394016355,127,"Fri, 28 Jan 2022 18:20:16 GMT","1/28/2022, 6:20:16 PM"
1643394045386,128,"Fri, 28 Jan 2022 18:20:45 GMT","1/28/2022, 6:20:45 PM"
1643394074805,110,"Fri, 28 Jan 2022 18:21:14 GMT","1/28/2022, 6:21:14 PM"
1643394107582,136,"Fri, 28 Jan 2022 18:21:47 GMT","1/28/2022, 6:21:47 PM"
1643394136894,142,"Fri, 28 Jan 2022 18:22:16 GMT","1/28/2022, 6:22:16 PM"
1643394165771,149,"Fri, 28 Jan 2022 18:22:45 GMT","1/28/2022, 6:22:45 PM"
1643394197630,132,"Fri, 28 Jan 2022 18:23:17 GMT","1/28/2022, 6:23:17 PM"
1643394227486,144,"Fri, 28 Jan 2022 18:23:47 GMT","1/28/2022, 6:23:47 PM"
1643394254900,169,"Fri, 28 Jan 2022 18:24:14 GMT","1/28/2022, 6:24:14 PM"
1643394287537,151,"Fri, 28 Jan 2022 18:24:47 GMT","1/28/2022, 6:24:47 PM"
1643394314874,148,"Fri, 28 Jan 2022 18:25:14 GMT","1/28/2022, 6:25:14 PM"
1643394346614,187,"Fri, 28 Jan 2022 18:25:46 GMT","1/28/2022, 6:25:46 PM"
1643394375833,163,"Fri, 28 Jan 2022 18:26:15 GMT","1/28/2022, 6:26:15 PM"
1643394407876,179,"Fri, 28 Jan 2022 18:26:47 GMT","1/28/2022, 6:26:47 PM"
1643394436808,179,"Fri, 28 Jan 2022 18:27:16 GMT","1/28/2022, 6:27:16 PM"
1643394464775,159,"Fri, 28 Jan 2022 18:27:44 GMT","1/28/2022, 6:27:44 PM"
1643394509118,140,"Fri, 28 Jan 2022 18:28:29 GMT","1/28/2022, 6:28:29 PM"
1643394525777,126,"Fri, 28 Jan 2022 18:28:45 GMT","1/28/2022, 6:28:45 PM"
1643394555699,124,"Fri, 28 Jan 2022 18:29:15 GMT","1/28/2022, 6:29:15 PM"
1643394585980,113,"Fri, 28 Jan 2022 18:29:45 GMT","1/28/2022, 6:29:45 PM"
1643394617713,151,"Fri, 28 Jan 2022 18:30:17 GMT","1/28/2022, 6:30:17 PM"
1643394645988,145,"Fri, 28 Jan 2022 18:30:45 GMT","1/28/2022, 6:30:45 PM"
1643394683149,153,"Fri, 28 Jan 2022 18:31:23 GMT","1/28/2022, 6:31:23 PM"
1643394709828,153,"Fri, 28 Jan 2022 18:31:49 GMT","1/28/2022, 6:31:49 PM"
1643394734813,185,"Fri, 28 Jan 2022 18:32:14 GMT","1/28/2022, 6:32:14 PM"
1643394765821,140,"Fri, 28 Jan 2022 18:32:45 GMT","1/28/2022, 6:32:45 PM"
1643394797869,144,"Fri, 28 Jan 2022 18:33:17 GMT","1/28/2022, 6:33:17 PM"
1643394825241,147,"Fri, 28 Jan 2022 18:33:45 GMT","1/28/2022, 6:33:45 PM"
1643394855252,177,"Fri, 28 Jan 2022 18:34:15 GMT","1/28/2022, 6:34:15 PM"
1643394893148,173,"Fri, 28 Jan 2022 18:34:53 GMT","1/28/2022, 6:34:53 PM"
1643394915182,155,"Fri, 28 Jan 2022 18:35:15 GMT","1/28/2022, 6:35:15 PM"
1643394947990,168,"Fri, 28 Jan 2022 18:35:47 GMT","1/28/2022, 6:35:47 PM"
1643394975305,189,"Fri, 28 Jan 2022 18:36:15 GMT","1/28/2022, 6:36:15 PM"
1643395005325,176,"Fri, 28 Jan 2022 18:36:45 GMT","1/28/2022, 6:36:45 PM"
1643395051021,136,"Fri, 28 Jan 2022 18:37:31 GMT","1/28/2022, 6:37:31 PM"
1643395079393,123,"Fri, 28 Jan 2022 18:37:59 GMT","1/28/2022, 6:37:59 PM"
1643395095067,130,"Fri, 28 Jan 2022 18:38:15 GMT","1/28/2022, 6:38:15 PM"
1643395128067,142,"Fri, 28 Jan 2022 18:38:48 GMT","1/28/2022, 6:38:48 PM"
1643395157944,158,"Fri, 28 Jan 2022 18:39:17 GMT","1/28/2022, 6:39:17 PM"
1643395187345,158,"Fri, 28 Jan 2022 18:39:47 GMT","1/28/2022, 6:39:47 PM"
1643395215118,161,"Fri, 28 Jan 2022 18:40:15 GMT","1/28/2022, 6:40:15 PM"
1643395246173,155,"Fri, 28 Jan 2022 18:40:46 GMT","1/28/2022, 6:40:46 PM"
1643395275393,150,"Fri, 28 Jan 2022 18:41:15 GMT","1/28/2022, 6:41:15 PM"
1643395306179,155,"Fri, 28 Jan 2022 18:41:46 GMT","1/28/2022, 6:41:46 PM"
1643395341659,138,"Fri, 28 Jan 2022 18:42:21 GMT","1/28/2022, 6:42:21 PM"
1643395365406,137,"Fri, 28 Jan 2022 18:42:45 GMT","1/28/2022, 6:42:45 PM"
1643395398535,145,"Fri, 28 Jan 2022 18:43:18 GMT","1/28/2022, 6:43:18 PM"
1643395437404,131,"Fri, 28 Jan 2022 18:43:57 GMT","1/28/2022, 6:43:57 PM"
1643395466822,122,"Fri, 28 Jan 2022 18:44:26 GMT","1/28/2022, 6:44:26 PM"
1643395489227,117,"Fri, 28 Jan 2022 18:44:49 GMT","1/28/2022, 6:44:49 PM"
1643395520333,139,"Fri, 28 Jan 2022 18:45:20 GMT","1/28/2022, 6:45:20 PM"
1643395548358,139,"Fri, 28 Jan 2022 18:45:48 GMT","1/28/2022, 6:45:48 PM"
1643395578396,151,"Fri, 28 Jan 2022 18:46:18 GMT","1/28/2022, 6:46:18 PM"
1643395605777,115,"Fri, 28 Jan 2022 18:46:45 GMT","1/28/2022, 6:46:45 PM"
1643395636379,122,"Fri, 28 Jan 2022 18:47:16 GMT","1/28/2022, 6:47:16 PM"
1643395665668,106,"Fri, 28 Jan 2022 18:47:45 GMT","1/28/2022, 6:47:45 PM"
1643395695406,124,"Fri, 28 Jan 2022 18:48:15 GMT","1/28/2022, 6:48:15 PM"
1643395726963,104,"Fri, 28 Jan 2022 18:48:46 GMT","1/28/2022, 6:48:46 PM"
1643395755432,117,"Fri, 28 Jan 2022 18:49:15 GMT","1/28/2022, 6:49:15 PM"
1643395788496,132,"Fri, 28 Jan 2022 18:49:48 GMT","1/28/2022, 6:49:48 PM"
1643395849965,155,"Fri, 28 Jan 2022 18:50:49 GMT","1/28/2022, 6:50:49 PM"
1643395875536,155,"Fri, 28 Jan 2022 18:51:15 GMT","1/28/2022, 6:51:15 PM"
1643395906575,195,"Fri, 28 Jan 2022 18:51:46 GMT","1/28/2022, 6:51:46 PM"
1643395936693,195,"Fri, 28 Jan 2022 18:52:16 GMT","1/28/2022, 6:52:16 PM"
1643395979274,183,"Fri, 28 Jan 2022 18:52:59 GMT","1/28/2022, 6:52:59 PM"
1643395998979,206,"Fri, 28 Jan 2022 18:53:18 GMT","1/28/2022, 6:53:18 PM"
1643396032651,206,"Fri, 28 Jan 2022 18:53:52 GMT","1/28/2022, 6:53:52 PM"
1643396056685,214,"Fri, 28 Jan 2022 18:54:16 GMT","1/28/2022, 6:54:16 PM"
1643396104016,171,"Fri, 28 Jan 2022 18:55:04 GMT","1/28/2022, 6:55:04 PM"
1643396116161,176,"Fri, 28 Jan 2022 18:55:16 GMT","1/28/2022, 6:55:16 PM"
1643396151740,164,"Fri, 28 Jan 2022 18:55:51 GMT","1/28/2022, 6:55:51 PM"
1643396175964,186,"Fri, 28 Jan 2022 18:56:15 GMT","1/28/2022, 6:56:15 PM"
1643396206743,138,"Fri, 28 Jan 2022 18:56:46 GMT","1/28/2022, 6:56:46 PM"
1643396237091,138,"Fri, 28 Jan 2022 18:57:17 GMT","1/28/2022, 6:57:17 PM"
1643396274839,162,"Fri, 28 Jan 2022 18:57:54 GMT","1/28/2022, 6:57:54 PM"
1643396331341,166,"Fri, 28 Jan 2022 18:58:51 GMT","1/28/2022, 6:58:51 PM"
1643396356817,146,"Fri, 28 Jan 2022 18:59:16 GMT","1/28/2022, 6:59:16 PM"
1643396389119,149,"Fri, 28 Jan 2022 18:59:49 GMT","1/28/2022, 6:59:49 PM"
1643396445948,166,"Fri, 28 Jan 2022 19:00:45 GMT","1/28/2022, 7:00:45 PM"
1643396479936,209,"Fri, 28 Jan 2022 19:01:19 GMT","1/28/2022, 7:01:19 PM"
1643396508976,197,"Fri, 28 Jan 2022 19:01:48 GMT","1/28/2022, 7:01:48 PM"
1643396536964,196,"Fri, 28 Jan 2022 19:02:16 GMT","1/28/2022, 7:02:16 PM"
1643396567271,211,"Fri, 28 Jan 2022 19:02:47 GMT","1/28/2022, 7:02:47 PM"
1643396598997,211,"Fri, 28 Jan 2022 19:03:18 GMT","1/28/2022, 7:03:18 PM"
1643396628993,153,"Fri, 28 Jan 2022 19:03:48 GMT","1/28/2022, 7:03:48 PM"
1643396656048,137,"Fri, 28 Jan 2022 19:04:16 GMT","1/28/2022, 7:04:16 PM"
1643396688557,139,"Fri, 28 Jan 2022 19:04:48 GMT","1/28/2022, 7:04:48 PM"
1643396724044,149,"Fri, 28 Jan 2022 19:05:24 GMT","1/28/2022, 7:05:24 PM"
1643396749152,161,"Fri, 28 Jan 2022 19:05:49 GMT","1/28/2022, 7:05:49 PM"
1643396776376,138,"Fri, 28 Jan 2022 19:06:16 GMT","1/28/2022, 7:06:16 PM"
1643396806320,143,"Fri, 28 Jan 2022 19:06:46 GMT","1/28/2022, 7:06:46 PM"
1643396838394,137,"Fri, 28 Jan 2022 19:07:18 GMT","1/28/2022, 7:07:18 PM"
1643396873401,141,"Fri, 28 Jan 2022 19:07:53 GMT","1/28/2022, 7:07:53 PM"
1643396904479,134,"Fri, 28 Jan 2022 19:08:24 GMT","1/28/2022, 7:08:24 PM"
1643396939436,134,"Fri, 28 Jan 2022 19:08:59 GMT","1/28/2022, 7:08:59 PM"
1643396957481,142,"Fri, 28 Jan 2022 19:09:17 GMT","1/28/2022, 7:09:17 PM"
1643396999775,150,"Fri, 28 Jan 2022 19:09:59 GMT","1/28/2022, 7:09:59 PM"
1643397018407,150,"Fri, 28 Jan 2022 19:10:18 GMT","1/28/2022, 7:10:18 PM"
1643397052240,153,"Fri, 28 Jan 2022 19:10:52 GMT","1/28/2022, 7:10:52 PM"
1643397076643,145,"Fri, 28 Jan 2022 19:11:16 GMT","1/28/2022, 7:11:16 PM"
1643397107258,136,"Fri, 28 Jan 2022 19:11:47 GMT","1/28/2022, 7:11:47 PM"
1643397136352,135,"Fri, 28 Jan 2022 19:12:16 GMT","1/28/2022, 7:12:16 PM"
1643397167276,141,"Fri, 28 Jan 2022 19:12:47 GMT","1/28/2022, 7:12:47 PM"
1643397196712,139,"Fri, 28 Jan 2022 19:13:16 GMT","1/28/2022, 7:13:16 PM"
1643397231341,134,"Fri, 28 Jan 2022 19:13:51 GMT","1/28/2022, 7:13:51 PM"
1643397257391,134,"Fri, 28 Jan 2022 19:14:17 GMT","1/28/2022, 7:14:17 PM"
1643397287393,134,"Fri, 28 Jan 2022 19:14:47 GMT","1/28/2022, 7:14:47 PM"
1643397316760,124,"Fri, 28 Jan 2022 19:15:16 GMT","1/28/2022, 7:15:16 PM"
1643397378955,163,"Fri, 28 Jan 2022 19:16:18 GMT","1/28/2022, 7:16:18 PM"
1643397384516,163,"Fri, 28 Jan 2022 19:16:24 GMT","1/28/2022, 7:16:24 PM"
1643397408793,158,"Fri, 28 Jan 2022 19:16:48 GMT","1/28/2022, 7:16:48 PM"
1643397437477,139,"Fri, 28 Jan 2022 19:17:17 GMT","1/28/2022, 7:17:17 PM"
1643397469514,130,"Fri, 28 Jan 2022 19:17:49 GMT","1/28/2022, 7:17:49 PM"
1643397510671,119,"Fri, 28 Jan 2022 19:18:30 GMT","1/28/2022, 7:18:30 PM"
1643397529436,119,"Fri, 28 Jan 2022 19:18:49 GMT","1/28/2022, 7:18:49 PM"
1643397558959,140,"Fri, 28 Jan 2022 19:19:18 GMT","1/28/2022, 7:19:18 PM"
1643397592060,140,"Fri, 28 Jan 2022 19:19:52 GMT","1/28/2022, 7:19:52 PM"
1643397616602,145,"Fri, 28 Jan 2022 19:20:16 GMT","1/28/2022, 7:20:16 PM"
1643397649613,137,"Fri, 28 Jan 2022 19:20:49 GMT","1/28/2022, 7:20:49 PM"
1643397678684,128,"Fri, 28 Jan 2022 19:21:18 GMT","1/28/2022, 7:21:18 PM"
1643397707802,124,"Fri, 28 Jan 2022 19:21:47 GMT","1/28/2022, 7:21:47 PM"
1643397739686,156,"Fri, 28 Jan 2022 19:22:19 GMT","1/28/2022, 7:22:19 PM"
1643397767155,156,"Fri, 28 Jan 2022 19:22:47 GMT","1/28/2022, 7:22:47 PM"
1643397811953,150,"Fri, 28 Jan 2022 19:23:31 GMT","1/28/2022, 7:23:31 PM"
1643397829742,137,"Fri, 28 Jan 2022 19:23:49 GMT","1/28/2022, 7:23:49 PM"
1643397859785,111,"Fri, 28 Jan 2022 19:24:19 GMT","1/28/2022, 7:24:19 PM"
1643397887288,107,"Fri, 28 Jan 2022 19:24:47 GMT","1/28/2022, 7:24:47 PM"
1643397916840,95,"Fri, 28 Jan 2022 19:25:16 GMT","1/28/2022, 7:25:16 PM"
1643397946847,119,"Fri, 28 Jan 2022 19:25:46 GMT","1/28/2022, 7:25:46 PM"
1643397985901,112,"Fri, 28 Jan 2022 19:26:25 GMT","1/28/2022, 7:26:25 PM"
1643398019484,126,"Fri, 28 Jan 2022 19:26:59 GMT","1/28/2022, 7:26:59 PM"
1643398036963,126,"Fri, 28 Jan 2022 19:27:16 GMT","1/28/2022, 7:27:16 PM"
1643398066939,123,"Fri, 28 Jan 2022 19:27:46 GMT","1/28/2022, 7:27:46 PM"
1643398097175,140,"Fri, 28 Jan 2022 19:28:17 GMT","1/28/2022, 7:28:17 PM"
1643398126994,145,"Fri, 28 Jan 2022 19:28:46 GMT","1/28/2022, 7:28:46 PM"
1643398157322,118,"Fri, 28 Jan 2022 19:29:17 GMT","1/28/2022, 7:29:17 PM"
1643398188154,121,"Fri, 28 Jan 2022 19:29:48 GMT","1/28/2022, 7:29:48 PM"
1643398222206,136,"Fri, 28 Jan 2022 19:30:22 GMT","1/28/2022, 7:30:22 PM"
1643398251541,161,"Fri, 28 Jan 2022 19:30:51 GMT","1/28/2022, 7:30:51 PM"
1643398278354,162,"Fri, 28 Jan 2022 19:31:18 GMT","1/28/2022, 7:31:18 PM"
1643398310193,184,"Fri, 28 Jan 2022 19:31:50 GMT","1/28/2022, 7:31:50 PM"
1643398338493,173,"Fri, 28 Jan 2022 19:32:18 GMT","1/28/2022, 7:32:18 PM"
1643398371575,150,"Fri, 28 Jan 2022 19:32:51 GMT","1/28/2022, 7:32:51 PM"
1643398400230,158,"Fri, 28 Jan 2022 19:33:20 GMT","1/28/2022, 7:33:20 PM"
1643398433238,149,"Fri, 28 Jan 2022 19:33:53 GMT","1/28/2022, 7:33:53 PM"
1643398464294,149,"Fri, 28 Jan 2022 19:34:24 GMT","1/28/2022, 7:34:24 PM"
1643398487236,149,"Fri, 28 Jan 2022 19:34:47 GMT","1/28/2022, 7:34:47 PM"
1643398519273,176,"Fri, 28 Jan 2022 19:35:19 GMT","1/28/2022, 7:35:19 PM"
1643398547306,219,"Fri, 28 Jan 2022 19:35:47 GMT","1/28/2022, 7:35:47 PM"
1643398580317,194,"Fri, 28 Jan 2022 19:36:20 GMT","1/28/2022, 7:36:20 PM"
1643398608708,181,"Fri, 28 Jan 2022 19:36:48 GMT","1/28/2022, 7:36:48 PM"
1643398638832,236,"Fri, 28 Jan 2022 19:37:18 GMT","1/28/2022, 7:37:18 PM"
1643398671653,190,"Fri, 28 Jan 2022 19:37:51 GMT","1/28/2022, 7:37:51 PM"
1643398697439,172,"Fri, 28 Jan 2022 19:38:17 GMT","1/28/2022, 7:38:17 PM"
1643398730585,153,"Fri, 28 Jan 2022 19:38:50 GMT","1/28/2022, 7:38:50 PM"
1643398757712,153,"Fri, 28 Jan 2022 19:39:17 GMT","1/28/2022, 7:39:17 PM"
1643398789818,183,"Fri, 28 Jan 2022 19:39:49 GMT","1/28/2022, 7:39:49 PM"
1643398818531,153,"Fri, 28 Jan 2022 19:40:18 GMT","1/28/2022, 7:40:18 PM"
1643398848445,164,"Fri, 28 Jan 2022 19:40:48 GMT","1/28/2022, 7:40:48 PM"
1643398882470,134,"Fri, 28 Jan 2022 19:41:22 GMT","1/28/2022, 7:41:22 PM"
1643398922009,133,"Fri, 28 Jan 2022 19:42:02 GMT","1/28/2022, 7:42:02 PM"
1643398937473,133,"Fri, 28 Jan 2022 19:42:17 GMT","1/28/2022, 7:42:17 PM"
1643398971043,141,"Fri, 28 Jan 2022 19:42:51 GMT","1/28/2022, 7:42:51 PM"
1643398997912,133,"Fri, 28 Jan 2022 19:43:17 GMT","1/28/2022, 7:43:17 PM"
1643399031917,133,"Fri, 28 Jan 2022 19:43:51 GMT","1/28/2022, 7:43:51 PM"
1643399059711,155,"Fri, 28 Jan 2022 19:44:19 GMT","1/28/2022, 7:44:19 PM"
1643399087920,141,"Fri, 28 Jan 2022 19:44:47 GMT","1/28/2022, 7:44:47 PM"
1643399117791,133,"Fri, 28 Jan 2022 19:45:17 GMT","1/28/2022, 7:45:17 PM"
1643399179015,126,"Fri, 28 Jan 2022 19:46:19 GMT","1/28/2022, 7:46:19 PM"
1643399225795,110,"Fri, 28 Jan 2022 19:47:05 GMT","1/28/2022, 7:47:05 PM"
1643399238760,107,"Fri, 28 Jan 2022 19:47:18 GMT","1/28/2022, 7:47:18 PM"
1643399268722,107,"Fri, 28 Jan 2022 19:47:48 GMT","1/28/2022, 7:47:48 PM"
1643399302726,143,"Fri, 28 Jan 2022 19:48:22 GMT","1/28/2022, 7:48:22 PM"
1643399338894,143,"Fri, 28 Jan 2022 19:48:58 GMT","1/28/2022, 7:48:58 PM"
1643399360811,143,"Fri, 28 Jan 2022 19:49:20 GMT","1/28/2022, 7:49:20 PM"
1643399387916,150,"Fri, 28 Jan 2022 19:49:47 GMT","1/28/2022, 7:49:47 PM"
