1642308488212,116,"Sun, 16 Jan 2022 04:48:08 GMT","1/16/2022, 4:48:08 AM"
1642308514164,110,"Sun, 16 Jan 2022 04:48:34 GMT","1/16/2022, 4:48:34 AM"
1642308543896,97,"Sun, 16 Jan 2022 04:49:03 GMT","1/16/2022, 4:49:03 AM"
1642308604949,102,"Sun, 16 Jan 2022 04:50:04 GMT","1/16/2022, 4:50:04 AM"
1642308668245,98,"Sun, 16 Jan 2022 04:51:08 GMT","1/16/2022, 4:51:08 AM"
1642308703336,105,"Sun, 16 Jan 2022 04:51:43 GMT","1/16/2022, 4:51:43 AM"
1642308724424,105,"Sun, 16 Jan 2022 04:52:04 GMT","1/16/2022, 4:52:04 AM"
1642308761024,90,"Sun, 16 Jan 2022 04:52:41 GMT","1/16/2022, 4:52:41 AM"
1642308784156,78,"Sun, 16 Jan 2022 04:53:04 GMT","1/16/2022, 4:53:04 AM"
1642308828442,99,"Sun, 16 Jan 2022 04:53:48 GMT","1/16/2022, 4:53:48 AM"
1642308844377,99,"Sun, 16 Jan 2022 04:54:04 GMT","1/16/2022, 4:54:04 AM"
1642308876277,111,"Sun, 16 Jan 2022 04:54:36 GMT","1/16/2022, 4:54:36 AM"
1642308904356,113,"Sun, 16 Jan 2022 04:55:04 GMT","1/16/2022, 4:55:04 AM"
1642308935081,114,"Sun, 16 Jan 2022 04:55:35 GMT","1/16/2022, 4:55:35 AM"
1642308964104,114,"Sun, 16 Jan 2022 04:56:04 GMT","1/16/2022, 4:56:04 AM"
1642308998670,108,"Sun, 16 Jan 2022 04:56:38 GMT","1/16/2022, 4:56:38 AM"
1642309025623,90,"Sun, 16 Jan 2022 04:57:05 GMT","1/16/2022, 4:57:05 AM"
1642309054171,105,"Sun, 16 Jan 2022 04:57:34 GMT","1/16/2022, 4:57:34 AM"
1642309085210,119,"Sun, 16 Jan 2022 04:58:05 GMT","1/16/2022, 4:58:05 AM"
1642309115555,124,"Sun, 16 Jan 2022 04:58:35 GMT","1/16/2022, 4:58:35 AM"
1642309154633,121,"Sun, 16 Jan 2022 04:59:14 GMT","1/16/2022, 4:59:14 AM"
1642309180283,126,"Sun, 16 Jan 2022 04:59:40 GMT","1/16/2022, 4:59:40 AM"
1642309205261,109,"Sun, 16 Jan 2022 05:00:05 GMT","1/16/2022, 5:00:05 AM"
1642309238655,138,"Sun, 16 Jan 2022 05:00:38 GMT","1/16/2022, 5:00:38 AM"
1642309264577,124,"Sun, 16 Jan 2022 05:01:04 GMT","1/16/2022, 5:01:04 AM"
1642309298571,116,"Sun, 16 Jan 2022 05:01:38 GMT","1/16/2022, 5:01:38 AM"
1642309324694,107,"Sun, 16 Jan 2022 05:02:04 GMT","1/16/2022, 5:02:04 AM"
1642309355567,112,"Sun, 16 Jan 2022 05:02:35 GMT","1/16/2022, 5:02:35 AM"
1642309415488,135,"Sun, 16 Jan 2022 05:03:35 GMT","1/16/2022, 5:03:35 AM"
1642309446484,127,"Sun, 16 Jan 2022 05:04:06 GMT","1/16/2022, 5:04:06 AM"
1642309507486,138,"Sun, 16 Jan 2022 05:05:07 GMT","1/16/2022, 5:05:07 AM"
1642309535766,126,"Sun, 16 Jan 2022 05:05:35 GMT","1/16/2022, 5:05:35 AM"
1642309571565,110,"Sun, 16 Jan 2022 05:06:11 GMT","1/16/2022, 5:06:11 AM"
1642309596594,105,"Sun, 16 Jan 2022 05:06:36 GMT","1/16/2022, 5:06:36 AM"
1642309627575,119,"Sun, 16 Jan 2022 05:07:07 GMT","1/16/2022, 5:07:07 AM"
1642309655008,133,"Sun, 16 Jan 2022 05:07:35 GMT","1/16/2022, 5:07:35 AM"
1642309685628,133,"Sun, 16 Jan 2022 05:08:05 GMT","1/16/2022, 5:08:05 AM"
1642309714700,153,"Sun, 16 Jan 2022 05:08:34 GMT","1/16/2022, 5:08:34 AM"
1642309745649,133,"Sun, 16 Jan 2022 05:09:05 GMT","1/16/2022, 5:09:05 AM"
1642309775910,131,"Sun, 16 Jan 2022 05:09:35 GMT","1/16/2022, 5:09:35 AM"
1642309807656,125,"Sun, 16 Jan 2022 05:10:07 GMT","1/16/2022, 5:10:07 AM"
1642309834854,122,"Sun, 16 Jan 2022 05:10:34 GMT","1/16/2022, 5:10:34 AM"
1642309871972,134,"Sun, 16 Jan 2022 05:11:11 GMT","1/16/2022, 5:11:11 AM"
1642309901005,120,"Sun, 16 Jan 2022 05:11:41 GMT","1/16/2022, 5:11:41 AM"
1642309924773,120,"Sun, 16 Jan 2022 05:12:04 GMT","1/16/2022, 5:12:04 AM"
1642309954728,127,"Sun, 16 Jan 2022 05:12:34 GMT","1/16/2022, 5:12:34 AM"
1642310015801,110,"Sun, 16 Jan 2022 05:13:35 GMT","1/16/2022, 5:13:35 AM"
1642310049337,106,"Sun, 16 Jan 2022 05:14:09 GMT","1/16/2022, 5:14:09 AM"
1642310074838,119,"Sun, 16 Jan 2022 05:14:34 GMT","1/16/2022, 5:14:34 AM"
1642310105136,121,"Sun, 16 Jan 2022 05:15:05 GMT","1/16/2022, 5:15:05 AM"
1642310146941,111,"Sun, 16 Jan 2022 05:15:46 GMT","1/16/2022, 5:15:46 AM"
1642310169178,99,"Sun, 16 Jan 2022 05:16:09 GMT","1/16/2022, 5:16:09 AM"
1642310210950,112,"Sun, 16 Jan 2022 05:16:50 GMT","1/16/2022, 5:16:50 AM"
1642310225300,126,"Sun, 16 Jan 2022 05:17:05 GMT","1/16/2022, 5:17:05 AM"
1642310257972,115,"Sun, 16 Jan 2022 05:17:37 GMT","1/16/2022, 5:17:37 AM"
1642310292368,130,"Sun, 16 Jan 2022 05:18:12 GMT","1/16/2022, 5:18:12 AM"
1642310318211,111,"Sun, 16 Jan 2022 05:18:38 GMT","1/16/2022, 5:18:38 AM"
1642310375041,107,"Sun, 16 Jan 2022 05:19:35 GMT","1/16/2022, 5:19:35 AM"
1642310436037,132,"Sun, 16 Jan 2022 05:20:36 GMT","1/16/2022, 5:20:36 AM"
1642310468092,117,"Sun, 16 Jan 2022 05:21:08 GMT","1/16/2022, 5:21:08 AM"
1642310495441,117,"Sun, 16 Jan 2022 05:21:35 GMT","1/16/2022, 5:21:35 AM"
1642310526106,95,"Sun, 16 Jan 2022 05:22:06 GMT","1/16/2022, 5:22:06 AM"
1642310555193,91,"Sun, 16 Jan 2022 05:22:35 GMT","1/16/2022, 5:22:35 AM"
1642310617191,104,"Sun, 16 Jan 2022 05:23:37 GMT","1/16/2022, 5:23:37 AM"
1642310646219,95,"Sun, 16 Jan 2022 05:24:06 GMT","1/16/2022, 5:24:06 AM"
1642310675520,95,"Sun, 16 Jan 2022 05:24:35 GMT","1/16/2022, 5:24:35 AM"
1642310706216,103,"Sun, 16 Jan 2022 05:25:06 GMT","1/16/2022, 5:25:06 AM"
1642310735231,116,"Sun, 16 Jan 2022 05:25:35 GMT","1/16/2022, 5:25:35 AM"
1642310772276,104,"Sun, 16 Jan 2022 05:26:12 GMT","1/16/2022, 5:26:12 AM"
1642310795637,95,"Sun, 16 Jan 2022 05:26:35 GMT","1/16/2022, 5:26:35 AM"
1642310828752,96,"Sun, 16 Jan 2022 05:27:08 GMT","1/16/2022, 5:27:08 AM"
1642310855588,105,"Sun, 16 Jan 2022 05:27:35 GMT","1/16/2022, 5:27:35 AM"
1642310886363,96,"Sun, 16 Jan 2022 05:28:06 GMT","1/16/2022, 5:28:06 AM"
1642310915596,116,"Sun, 16 Jan 2022 05:28:35 GMT","1/16/2022, 5:28:35 AM"
1642310946689,107,"Sun, 16 Jan 2022 05:29:06 GMT","1/16/2022, 5:29:06 AM"
1642310975445,94,"Sun, 16 Jan 2022 05:29:35 GMT","1/16/2022, 5:29:35 AM"
1642311006827,94,"Sun, 16 Jan 2022 05:30:06 GMT","1/16/2022, 5:30:06 AM"
1642311065888,99,"Sun, 16 Jan 2022 05:31:05 GMT","1/16/2022, 5:31:05 AM"
1642311095539,119,"Sun, 16 Jan 2022 05:31:35 GMT","1/16/2022, 5:31:35 AM"
1642311128974,110,"Sun, 16 Jan 2022 05:32:08 GMT","1/16/2022, 5:32:08 AM"
1642311185921,124,"Sun, 16 Jan 2022 05:33:05 GMT","1/16/2022, 5:33:05 AM"
1642311247676,144,"Sun, 16 Jan 2022 05:34:07 GMT","1/16/2022, 5:34:07 AM"
1642311281721,119,"Sun, 16 Jan 2022 05:34:41 GMT","1/16/2022, 5:34:41 AM"
1642311307721,109,"Sun, 16 Jan 2022 05:35:07 GMT","1/16/2022, 5:35:07 AM"
1642311336731,114,"Sun, 16 Jan 2022 05:35:36 GMT","1/16/2022, 5:35:36 AM"
1642311366040,119,"Sun, 16 Jan 2022 05:36:06 GMT","1/16/2022, 5:36:06 AM"
1642311395995,119,"Sun, 16 Jan 2022 05:36:35 GMT","1/16/2022, 5:36:35 AM"
1642311456181,125,"Sun, 16 Jan 2022 05:37:36 GMT","1/16/2022, 5:37:36 AM"
1642311486202,119,"Sun, 16 Jan 2022 05:38:06 GMT","1/16/2022, 5:38:06 AM"
1642311546930,146,"Sun, 16 Jan 2022 05:39:06 GMT","1/16/2022, 5:39:06 AM"
1642311579384,144,"Sun, 16 Jan 2022 05:39:39 GMT","1/16/2022, 5:39:39 AM"
1642311605942,110,"Sun, 16 Jan 2022 05:40:05 GMT","1/16/2022, 5:40:05 AM"
1642311638959,96,"Sun, 16 Jan 2022 05:40:38 GMT","1/16/2022, 5:40:38 AM"
1642311666988,100,"Sun, 16 Jan 2022 05:41:06 GMT","1/16/2022, 5:41:06 AM"
1642311696319,106,"Sun, 16 Jan 2022 05:41:36 GMT","1/16/2022, 5:41:36 AM"
1642311726153,109,"Sun, 16 Jan 2022 05:42:06 GMT","1/16/2022, 5:42:06 AM"
1642311789325,96,"Sun, 16 Jan 2022 05:43:09 GMT","1/16/2022, 5:43:09 AM"
1642311846392,92,"Sun, 16 Jan 2022 05:44:06 GMT","1/16/2022, 5:44:06 AM"
1642311879113,79,"Sun, 16 Jan 2022 05:44:39 GMT","1/16/2022, 5:44:39 AM"
1642311970456,108,"Sun, 16 Jan 2022 05:46:10 GMT","1/16/2022, 5:46:10 AM"
1642312008317,115,"Sun, 16 Jan 2022 05:46:48 GMT","1/16/2022, 5:46:48 AM"
1642312027271,127,"Sun, 16 Jan 2022 05:47:07 GMT","1/16/2022, 5:47:07 AM"
1642312059252,113,"Sun, 16 Jan 2022 05:47:39 GMT","1/16/2022, 5:47:39 AM"
1642312119325,112,"Sun, 16 Jan 2022 05:48:39 GMT","1/16/2022, 5:48:39 AM"
1642312146322,126,"Sun, 16 Jan 2022 05:49:06 GMT","1/16/2022, 5:49:06 AM"
1642312176522,114,"Sun, 16 Jan 2022 05:49:36 GMT","1/16/2022, 5:49:36 AM"
1642312206760,97,"Sun, 16 Jan 2022 05:50:06 GMT","1/16/2022, 5:50:06 AM"
1642312238383,105,"Sun, 16 Jan 2022 05:50:38 GMT","1/16/2022, 5:50:38 AM"
1642312266492,96,"Sun, 16 Jan 2022 05:51:06 GMT","1/16/2022, 5:51:06 AM"
1642312296443,89,"Sun, 16 Jan 2022 05:51:36 GMT","1/16/2022, 5:51:36 AM"
1642312328476,90,"Sun, 16 Jan 2022 05:52:08 GMT","1/16/2022, 5:52:08 AM"
1642312356763,86,"Sun, 16 Jan 2022 05:52:36 GMT","1/16/2022, 5:52:36 AM"
1642312386787,86,"Sun, 16 Jan 2022 05:53:06 GMT","1/16/2022, 5:53:06 AM"
1642312417524,104,"Sun, 16 Jan 2022 05:53:37 GMT","1/16/2022, 5:53:37 AM"
1642312447694,102,"Sun, 16 Jan 2022 05:54:07 GMT","1/16/2022, 5:54:07 AM"
1642312476838,99,"Sun, 16 Jan 2022 05:54:36 GMT","1/16/2022, 5:54:36 AM"
1642312536664,92,"Sun, 16 Jan 2022 05:55:36 GMT","1/16/2022, 5:55:36 AM"
1642312566636,85,"Sun, 16 Jan 2022 05:56:06 GMT","1/16/2022, 5:56:06 AM"
1642312600085,96,"Sun, 16 Jan 2022 05:56:40 GMT","1/16/2022, 5:56:40 AM"
1642312628749,121,"Sun, 16 Jan 2022 05:57:08 GMT","1/16/2022, 5:57:08 AM"
1642312657134,112,"Sun, 16 Jan 2022 05:57:37 GMT","1/16/2022, 5:57:37 AM"
1642312689743,103,"Sun, 16 Jan 2022 05:58:09 GMT","1/16/2022, 5:58:09 AM"
1642312717791,92,"Sun, 16 Jan 2022 05:58:37 GMT","1/16/2022, 5:58:37 AM"
1642312746771,87,"Sun, 16 Jan 2022 05:59:06 GMT","1/16/2022, 5:59:06 AM"
1642312777122,82,"Sun, 16 Jan 2022 05:59:37 GMT","1/16/2022, 5:59:37 AM"
1642312807929,82,"Sun, 16 Jan 2022 06:00:07 GMT","1/16/2022, 6:00:07 AM"
1642312837143,92,"Sun, 16 Jan 2022 06:00:37 GMT","1/16/2022, 6:00:37 AM"
1642312867036,116,"Sun, 16 Jan 2022 06:01:07 GMT","1/16/2022, 6:01:07 AM"
1642312928372,130,"Sun, 16 Jan 2022 06:02:08 GMT","1/16/2022, 6:02:08 AM"
1642312961923,128,"Sun, 16 Jan 2022 06:02:41 GMT","1/16/2022, 6:02:41 AM"
1642312988323,101,"Sun, 16 Jan 2022 06:03:08 GMT","1/16/2022, 6:03:08 AM"
1642313016957,83,"Sun, 16 Jan 2022 06:03:36 GMT","1/16/2022, 6:03:36 AM"
1642313047246,93,"Sun, 16 Jan 2022 06:04:07 GMT","1/16/2022, 6:04:07 AM"
1642313078041,108,"Sun, 16 Jan 2022 06:04:38 GMT","1/16/2022, 6:04:38 AM"
1642313107186,110,"Sun, 16 Jan 2022 06:05:07 GMT","1/16/2022, 6:05:07 AM"
1642313137101,99,"Sun, 16 Jan 2022 06:05:37 GMT","1/16/2022, 6:05:37 AM"
1642313167273,91,"Sun, 16 Jan 2022 06:06:07 GMT","1/16/2022, 6:06:07 AM"
1642313199546,86,"Sun, 16 Jan 2022 06:06:39 GMT","1/16/2022, 6:06:39 AM"
1642313227408,89,"Sun, 16 Jan 2022 06:07:07 GMT","1/16/2022, 6:07:07 AM"
1642313262464,106,"Sun, 16 Jan 2022 06:07:42 GMT","1/16/2022, 6:07:42 AM"
1642313287366,102,"Sun, 16 Jan 2022 06:08:07 GMT","1/16/2022, 6:08:07 AM"
1642313318126,104,"Sun, 16 Jan 2022 06:08:38 GMT","1/16/2022, 6:08:38 AM"
1642313347405,100,"Sun, 16 Jan 2022 06:09:07 GMT","1/16/2022, 6:09:07 AM"
1642313380164,106,"Sun, 16 Jan 2022 06:09:40 GMT","1/16/2022, 6:09:40 AM"
1642313407513,83,"Sun, 16 Jan 2022 06:10:07 GMT","1/16/2022, 6:10:07 AM"
1642313437396,87,"Sun, 16 Jan 2022 06:10:37 GMT","1/16/2022, 6:10:37 AM"
1642313467501,91,"Sun, 16 Jan 2022 06:11:07 GMT","1/16/2022, 6:11:07 AM"
1642313497243,84,"Sun, 16 Jan 2022 06:11:37 GMT","1/16/2022, 6:11:37 AM"
1642313527422,84,"Sun, 16 Jan 2022 06:12:07 GMT","1/16/2022, 6:12:07 AM"
1642313557501,84,"Sun, 16 Jan 2022 06:12:37 GMT","1/16/2022, 6:12:37 AM"
1642313587283,120,"Sun, 16 Jan 2022 06:13:07 GMT","1/16/2022, 6:13:07 AM"
1642313740652,120,"Sun, 16 Jan 2022 06:15:40 GMT","1/16/2022, 6:15:40 AM"
1642313774819,103,"Sun, 16 Jan 2022 06:16:14 GMT","1/16/2022, 6:16:14 AM"
1642313858478,86,"Sun, 16 Jan 2022 06:17:38 GMT","1/16/2022, 6:17:38 AM"
1642313898544,89,"Sun, 16 Jan 2022 06:18:18 GMT","1/16/2022, 6:18:18 AM"
1642313924855,89,"Sun, 16 Jan 2022 06:18:44 GMT","1/16/2022, 6:18:44 AM"
1642313947772,89,"Sun, 16 Jan 2022 06:19:07 GMT","1/16/2022, 6:19:07 AM"
1642313977709,89,"Sun, 16 Jan 2022 06:19:37 GMT","1/16/2022, 6:19:37 AM"
1642314007816,99,"Sun, 16 Jan 2022 06:20:07 GMT","1/16/2022, 6:20:07 AM"
1642314037558,101,"Sun, 16 Jan 2022 06:20:37 GMT","1/16/2022, 6:20:37 AM"
1642314098616,105,"Sun, 16 Jan 2022 06:21:38 GMT","1/16/2022, 6:21:38 AM"
1642314128615,93,"Sun, 16 Jan 2022 06:22:08 GMT","1/16/2022, 6:22:08 AM"
1642314189650,106,"Sun, 16 Jan 2022 06:23:09 GMT","1/16/2022, 6:23:09 AM"
1642314217645,97,"Sun, 16 Jan 2022 06:23:37 GMT","1/16/2022, 6:23:37 AM"
1642314247662,87,"Sun, 16 Jan 2022 06:24:07 GMT","1/16/2022, 6:24:07 AM"
1642314310738,112,"Sun, 16 Jan 2022 06:25:10 GMT","1/16/2022, 6:25:10 AM"
1642314338066,107,"Sun, 16 Jan 2022 06:25:38 GMT","1/16/2022, 6:25:38 AM"
1642314368048,107,"Sun, 16 Jan 2022 06:26:08 GMT","1/16/2022, 6:26:08 AM"
1642314398080,113,"Sun, 16 Jan 2022 06:26:38 GMT","1/16/2022, 6:26:38 AM"
1642314427807,116,"Sun, 16 Jan 2022 06:27:07 GMT","1/16/2022, 6:27:07 AM"
1642314457821,116,"Sun, 16 Jan 2022 06:27:37 GMT","1/16/2022, 6:27:37 AM"
1642314519184,115,"Sun, 16 Jan 2022 06:28:39 GMT","1/16/2022, 6:28:39 AM"
1642314548868,102,"Sun, 16 Jan 2022 06:29:08 GMT","1/16/2022, 6:29:08 AM"
1642314577854,95,"Sun, 16 Jan 2022 06:29:37 GMT","1/16/2022, 6:29:37 AM"
1642314610873,80,"Sun, 16 Jan 2022 06:30:10 GMT","1/16/2022, 6:30:10 AM"
1642314640966,90,"Sun, 16 Jan 2022 06:30:40 GMT","1/16/2022, 6:30:40 AM"
1642314669071,114,"Sun, 16 Jan 2022 06:31:09 GMT","1/16/2022, 6:31:09 AM"
1642314698945,109,"Sun, 16 Jan 2022 06:31:38 GMT","1/16/2022, 6:31:38 AM"
1642314729424,107,"Sun, 16 Jan 2022 06:32:09 GMT","1/16/2022, 6:32:09 AM"
1642314758308,107,"Sun, 16 Jan 2022 06:32:38 GMT","1/16/2022, 6:32:38 AM"
1642314788987,107,"Sun, 16 Jan 2022 06:33:08 GMT","1/16/2022, 6:33:08 AM"
1642314819011,133,"Sun, 16 Jan 2022 06:33:39 GMT","1/16/2022, 6:33:39 AM"
1642314848266,149,"Sun, 16 Jan 2022 06:34:08 GMT","1/16/2022, 6:34:08 AM"
1642314916265,135,"Sun, 16 Jan 2022 06:35:16 GMT","1/16/2022, 6:35:16 AM"
1642314938059,123,"Sun, 16 Jan 2022 06:35:38 GMT","1/16/2022, 6:35:38 AM"
1642315031154,133,"Sun, 16 Jan 2022 06:37:11 GMT","1/16/2022, 6:37:11 AM"
1642315058142,133,"Sun, 16 Jan 2022 06:37:38 GMT","1/16/2022, 6:37:38 AM"
1642315094195,139,"Sun, 16 Jan 2022 06:38:14 GMT","1/16/2022, 6:38:14 AM"
1642315118466,140,"Sun, 16 Jan 2022 06:38:38 GMT","1/16/2022, 6:38:38 AM"
1642315148576,145,"Sun, 16 Jan 2022 06:39:08 GMT","1/16/2022, 6:39:08 AM"
1642315178204,149,"Sun, 16 Jan 2022 06:39:38 GMT","1/16/2022, 6:39:38 AM"
1642315209254,130,"Sun, 16 Jan 2022 06:40:09 GMT","1/16/2022, 6:40:09 AM"
1642315238444,130,"Sun, 16 Jan 2022 06:40:38 GMT","1/16/2022, 6:40:38 AM"
1642315268249,146,"Sun, 16 Jan 2022 06:41:08 GMT","1/16/2022, 6:41:08 AM"
1642315299639,149,"Sun, 16 Jan 2022 06:41:39 GMT","1/16/2022, 6:41:39 AM"
1642315329313,125,"Sun, 16 Jan 2022 06:42:09 GMT","1/16/2022, 6:42:09 AM"
1642315358645,105,"Sun, 16 Jan 2022 06:42:38 GMT","1/16/2022, 6:42:38 AM"
1642315418390,119,"Sun, 16 Jan 2022 06:43:38 GMT","1/16/2022, 6:43:38 AM"
1642315451437,112,"Sun, 16 Jan 2022 06:44:11 GMT","1/16/2022, 6:44:11 AM"
1642315478723,97,"Sun, 16 Jan 2022 06:44:38 GMT","1/16/2022, 6:44:38 AM"
1642315511835,97,"Sun, 16 Jan 2022 06:45:11 GMT","1/16/2022, 6:45:11 AM"
1642315568450,101,"Sun, 16 Jan 2022 06:46:08 GMT","1/16/2022, 6:46:08 AM"
1642315628736,94,"Sun, 16 Jan 2022 06:47:08 GMT","1/16/2022, 6:47:08 AM"
1642315689969,118,"Sun, 16 Jan 2022 06:48:09 GMT","1/16/2022, 6:48:09 AM"
1642315748889,90,"Sun, 16 Jan 2022 06:49:08 GMT","1/16/2022, 6:49:08 AM"
1642315808582,105,"Sun, 16 Jan 2022 06:50:08 GMT","1/16/2022, 6:50:08 AM"
1642315847568,96,"Sun, 16 Jan 2022 06:50:47 GMT","1/16/2022, 6:50:47 AM"
1642315874891,108,"Sun, 16 Jan 2022 06:51:14 GMT","1/16/2022, 6:51:14 AM"
1642315908604,96,"Sun, 16 Jan 2022 06:51:48 GMT","1/16/2022, 6:51:48 AM"
1642315958674,86,"Sun, 16 Jan 2022 06:52:38 GMT","1/16/2022, 6:52:38 AM"
1642315989051,74,"Sun, 16 Jan 2022 06:53:09 GMT","1/16/2022, 6:53:09 AM"
1642316052787,87,"Sun, 16 Jan 2022 06:54:12 GMT","1/16/2022, 6:54:12 AM"
1642316079032,111,"Sun, 16 Jan 2022 06:54:39 GMT","1/16/2022, 6:54:39 AM"
1642316108834,114,"Sun, 16 Jan 2022 06:55:08 GMT","1/16/2022, 6:55:08 AM"
1642316138820,102,"Sun, 16 Jan 2022 06:55:38 GMT","1/16/2022, 6:55:38 AM"
1642316168860,102,"Sun, 16 Jan 2022 06:56:08 GMT","1/16/2022, 6:56:08 AM"
1642316202115,102,"Sun, 16 Jan 2022 06:56:42 GMT","1/16/2022, 6:56:42 AM"
1642316259298,129,"Sun, 16 Jan 2022 06:57:39 GMT","1/16/2022, 6:57:39 AM"
1642316289249,125,"Sun, 16 Jan 2022 06:58:09 GMT","1/16/2022, 6:58:09 AM"
1642316318953,139,"Sun, 16 Jan 2022 06:58:38 GMT","1/16/2022, 6:58:38 AM"
1642316349475,123,"Sun, 16 Jan 2022 06:59:09 GMT","1/16/2022, 6:59:09 AM"
1642316409212,88,"Sun, 16 Jan 2022 07:00:09 GMT","1/16/2022, 7:00:09 AM"
1642316439055,85,"Sun, 16 Jan 2022 07:00:39 GMT","1/16/2022, 7:00:39 AM"
1642316469376,88,"Sun, 16 Jan 2022 07:01:09 GMT","1/16/2022, 7:01:09 AM"
1642316500374,94,"Sun, 16 Jan 2022 07:01:40 GMT","1/16/2022, 7:01:40 AM"
1642316559284,95,"Sun, 16 Jan 2022 07:02:39 GMT","1/16/2022, 7:02:39 AM"
1642316620574,102,"Sun, 16 Jan 2022 07:03:40 GMT","1/16/2022, 7:03:40 AM"
1642316679494,87,"Sun, 16 Jan 2022 07:04:39 GMT","1/16/2022, 7:04:39 AM"
1642316739504,102,"Sun, 16 Jan 2022 07:05:39 GMT","1/16/2022, 7:05:39 AM"
1642316799511,86,"Sun, 16 Jan 2022 07:06:39 GMT","1/16/2022, 7:06:39 AM"
1642316859589,97,"Sun, 16 Jan 2022 07:07:39 GMT","1/16/2022, 7:07:39 AM"
1642316899440,93,"Sun, 16 Jan 2022 07:08:19 GMT","1/16/2022, 7:08:19 AM"
1642316919609,89,"Sun, 16 Jan 2022 07:08:39 GMT","1/16/2022, 7:08:39 AM"
1642316949406,84,"Sun, 16 Jan 2022 07:09:09 GMT","1/16/2022, 7:09:09 AM"
1642316979581,107,"Sun, 16 Jan 2022 07:09:39 GMT","1/16/2022, 7:09:39 AM"
1642317069651,88,"Sun, 16 Jan 2022 07:11:09 GMT","1/16/2022, 7:11:09 AM"
1642317102464,85,"Sun, 16 Jan 2022 07:11:42 GMT","1/16/2022, 7:11:42 AM"
1642317129828,85,"Sun, 16 Jan 2022 07:12:09 GMT","1/16/2022, 7:12:09 AM"
1642317159496,85,"Sun, 16 Jan 2022 07:12:39 GMT","1/16/2022, 7:12:39 AM"
1642317189639,95,"Sun, 16 Jan 2022 07:13:09 GMT","1/16/2022, 7:13:09 AM"
1642317219865,107,"Sun, 16 Jan 2022 07:13:39 GMT","1/16/2022, 7:13:39 AM"
1642317249877,99,"Sun, 16 Jan 2022 07:14:09 GMT","1/16/2022, 7:14:09 AM"
1642317279774,90,"Sun, 16 Jan 2022 07:14:39 GMT","1/16/2022, 7:14:39 AM"
1642317339681,87,"Sun, 16 Jan 2022 07:15:39 GMT","1/16/2022, 7:15:39 AM"
1642317370731,93,"Sun, 16 Jan 2022 07:16:10 GMT","1/16/2022, 7:16:10 AM"
1642317400694,105,"Sun, 16 Jan 2022 07:16:40 GMT","1/16/2022, 7:16:40 AM"
1642317429726,118,"Sun, 16 Jan 2022 07:17:09 GMT","1/16/2022, 7:17:09 AM"
1642317460110,118,"Sun, 16 Jan 2022 07:17:40 GMT","1/16/2022, 7:17:40 AM"
1642317490158,127,"Sun, 16 Jan 2022 07:18:10 GMT","1/16/2022, 7:18:10 AM"
1642317550829,94,"Sun, 16 Jan 2022 07:19:10 GMT","1/16/2022, 7:19:10 AM"
1642317579799,81,"Sun, 16 Jan 2022 07:19:39 GMT","1/16/2022, 7:19:39 AM"
1642317610196,102,"Sun, 16 Jan 2022 07:20:10 GMT","1/16/2022, 7:20:10 AM"
1642317639849,115,"Sun, 16 Jan 2022 07:20:39 GMT","1/16/2022, 7:20:39 AM"
1642317672865,113,"Sun, 16 Jan 2022 07:21:12 GMT","1/16/2022, 7:21:12 AM"
1642317711171,143,"Sun, 16 Jan 2022 07:21:51 GMT","1/16/2022, 7:21:51 AM"
1642317730321,156,"Sun, 16 Jan 2022 07:22:10 GMT","1/16/2022, 7:22:10 AM"
1642317759918,131,"Sun, 16 Jan 2022 07:22:39 GMT","1/16/2022, 7:22:39 AM"
1642317789910,137,"Sun, 16 Jan 2022 07:23:09 GMT","1/16/2022, 7:23:09 AM"
1642317820191,165,"Sun, 16 Jan 2022 07:23:40 GMT","1/16/2022, 7:23:40 AM"
1642317851982,165,"Sun, 16 Jan 2022 07:24:11 GMT","1/16/2022, 7:24:11 AM"
1642317880265,186,"Sun, 16 Jan 2022 07:24:40 GMT","1/16/2022, 7:24:40 AM"
1642317910371,192,"Sun, 16 Jan 2022 07:25:10 GMT","1/16/2022, 7:25:10 AM"
1642317973063,207,"Sun, 16 Jan 2022 07:26:13 GMT","1/16/2022, 7:26:13 AM"
1642318003074,212,"Sun, 16 Jan 2022 07:26:43 GMT","1/16/2022, 7:26:43 AM"
1642318030534,173,"Sun, 16 Jan 2022 07:27:10 GMT","1/16/2022, 7:27:10 AM"
1642318060538,166,"Sun, 16 Jan 2022 07:27:40 GMT","1/16/2022, 7:27:40 AM"
1642318090413,140,"Sun, 16 Jan 2022 07:28:10 GMT","1/16/2022, 7:28:10 AM"
1642318120552,155,"Sun, 16 Jan 2022 07:28:40 GMT","1/16/2022, 7:28:40 AM"
1642318150384,187,"Sun, 16 Jan 2022 07:29:10 GMT","1/16/2022, 7:29:10 AM"
1642318180230,118,"Sun, 16 Jan 2022 07:29:40 GMT","1/16/2022, 7:29:40 AM"
1642318213456,116,"Sun, 16 Jan 2022 07:30:13 GMT","1/16/2022, 7:30:13 AM"
1642318240622,116,"Sun, 16 Jan 2022 07:30:40 GMT","1/16/2022, 7:30:40 AM"
1642318270284,116,"Sun, 16 Jan 2022 07:31:10 GMT","1/16/2022, 7:31:10 AM"
1642318300604,122,"Sun, 16 Jan 2022 07:31:40 GMT","1/16/2022, 7:31:40 AM"
